probe_id,lhs_holder,lhs_value_class,lhs_bytes,lhs_canon,rhs_holder,rhs_value_class,rhs_bytes,rhs_canon,output_bytes,output_canon
P9_15_base_lines_mixed_in,str,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,array.array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,RAISE:TypeError
P9_15_base_lines_strs_in,str,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,array.array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,RAISE:TypeError
P9_15_clef_base_in,str,clef,f09d849e,t|f09d849e|4|1|1,array.array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",False,false
P9_15_clef_bigint_in,str,clef,f09d849e,t|f09d849e|4|1|1,array.array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",,RAISE:OverflowError
P9_15_clef_empty_in,str,clef,f09d849e,t|f09d849e|4|1|1,array.array,empty,[],c||empty|as-sorted,False,false
P9_15_clef_mixed_in,str,clef,f09d849e,t|f09d849e|4|1|1,array.array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,RAISE:TypeError
P9_15_clef_strs_in,str,clef,f09d849e,t|f09d849e|4|1|1,array.array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,RAISE:TypeError
P9_15_eacute_base_in,str,eacute,c3a9,t|c3a9|2|1|1,array.array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",False,false
P9_15_eacute_bigint_in,str,eacute,c3a9,t|c3a9|2|1|1,array.array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",,RAISE:OverflowError
P9_15_eacute_empty_in,str,eacute,c3a9,t|c3a9|2|1|1,array.array,empty,[],c||empty|as-sorted,False,false
P9_15_eacute_mixed_in,str,eacute,c3a9,t|c3a9|2|1|1,array.array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,RAISE:TypeError
P9_15_eacute_strs_in,str,eacute,c3a9,t|c3a9|2|1|1,array.array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,RAISE:TypeError
P9_15_escapes_base_in,str,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,array.array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",False,false
P9_15_escapes_bigint_in,str,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,array.array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",,RAISE:OverflowError
P9_15_escapes_empty_in,str,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,array.array,empty,[],c||empty|as-sorted,False,false
P9_15_escapes_mixed_in,str,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,array.array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,RAISE:TypeError
P9_15_escapes_strs_in,str,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,array.array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,RAISE:TypeError
P9_16_base_empty_base_in,str,base_empty,,t||0|0|0,frozenset,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",False,false
P9_16_base_empty_bigint_in,str,base_empty,,t||0|0|0,frozenset,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",False,false
P9_16_base_empty_empty_in,str,base_empty,,t||0|0|0,frozenset,empty,[],c||empty|as-sorted,False,false
P9_16_base_empty_mixed_in,str,base_empty,,t||0|0|0,frozenset,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",False,false
P9_16_base_empty_strs_in,str,base_empty,,t||0|0|0,frozenset,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",False,false
P9_16_base_hello_base_in,str,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,frozenset,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",False,false
P9_16_base_hello_bigint_in,str,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,frozenset,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",False,false
P9_16_base_hello_empty_in,str,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,frozenset,empty,[],c||empty|as-sorted,False,false
P9_16_base_hello_mixed_in,str,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,frozenset,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",False,false
P9_16_base_hello_strs_in,str,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,frozenset,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",False,false
P9_16_base_lines_base_in,str,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,frozenset,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",False,false
P9_16_base_lines_bigint_in,str,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,frozenset,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",False,false
P9_16_base_lines_empty_in,str,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,frozenset,empty,[],c||empty|as-sorted,False,false
P9_16_base_lines_mixed_in,str,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,frozenset,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",False,false
P9_16_base_lines_strs_in,str,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,frozenset,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",False,false
P9_16_clef_base_in,str,clef,f09d849e,t|f09d849e|4|1|1,frozenset,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",False,false
P9_16_clef_bigint_in,str,clef,f09d849e,t|f09d849e|4|1|1,frozenset,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",False,false
P9_16_clef_empty_in,str,clef,f09d849e,t|f09d849e|4|1|1,frozenset,empty,[],c||empty|as-sorted,False,false
P9_16_clef_mixed_in,str,clef,f09d849e,t|f09d849e|4|1|1,frozenset,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",False,false
P9_16_clef_strs_in,str,clef,f09d849e,t|f09d849e|4|1|1,frozenset,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",False,false
P9_16_eacute_base_in,str,eacute,c3a9,t|c3a9|2|1|1,frozenset,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",False,false
P9_16_eacute_bigint_in,str,eacute,c3a9,t|c3a9|2|1|1,frozenset,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",False,false
P9_16_eacute_empty_in,str,eacute,c3a9,t|c3a9|2|1|1,frozenset,empty,[],c||empty|as-sorted,False,false
P9_16_eacute_mixed_in,str,eacute,c3a9,t|c3a9|2|1|1,frozenset,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",False,false
P9_16_eacute_strs_in,str,eacute,c3a9,t|c3a9|2|1|1,frozenset,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",False,false
P9_16_escapes_base_in,str,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,frozenset,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",False,false
P9_16_escapes_bigint_in,str,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,frozenset,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",False,false
P9_16_escapes_empty_in,str,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,frozenset,empty,[],c||empty|as-sorted,False,false
P9_16_escapes_mixed_in,str,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,frozenset,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",False,false
P9_16_escapes_strs_in,str,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,frozenset,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",False,false
P9_17_base_empty_empty_in,str,base_empty,,t||0|0|0,dict,empty,{},c||empty|not-applicable,False,false
P9_17_base_empty_emptykey_in,str,base_empty,,t||0|0|0,dict,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,True,true
P9_17_base_empty_flat_in,str,base_empty,,t||0|0|0,dict,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",False,false
P9_17_base_empty_intlike_in,str,base_empty,,t||0|0|0,dict,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",False,false
P9_17_base_empty_nested_in,str,base_empty,,t||0|0|0,dict,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",False,false
P9_17_base_hello_empty_in,str,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,dict,empty,{},c||empty|not-applicable,False,false
P9_17_base_hello_emptykey_in,str,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,dict,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,False,false
P9_17_base_hello_flat_in,str,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,dict,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",False,false
P9_17_base_hello_intlike_in,str,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,dict,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",False,false
P9_17_base_hello_nested_in,str,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,dict,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",False,false
P9_17_base_lines_empty_in,str,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,dict,empty,{},c||empty|not-applicable,False,false
P9_17_base_lines_emptykey_in,str,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,dict,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,False,false
P9_17_base_lines_flat_in,str,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,dict,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",False,false
P9_17_base_lines_intlike_in,str,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,dict,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",False,false
P9_17_base_lines_nested_in,str,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,dict,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",False,false
P9_17_clef_empty_in,str,clef,f09d849e,t|f09d849e|4|1|1,dict,empty,{},c||empty|not-applicable,False,false
P9_17_clef_emptykey_in,str,clef,f09d849e,t|f09d849e|4|1|1,dict,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,False,false
P9_17_clef_flat_in,str,clef,f09d849e,t|f09d849e|4|1|1,dict,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",False,false
P9_17_clef_intlike_in,str,clef,f09d849e,t|f09d849e|4|1|1,dict,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",False,false
P9_17_clef_nested_in,str,clef,f09d849e,t|f09d849e|4|1|1,dict,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",False,false
P9_17_eacute_empty_in,str,eacute,c3a9,t|c3a9|2|1|1,dict,empty,{},c||empty|not-applicable,False,false
P9_17_eacute_emptykey_in,str,eacute,c3a9,t|c3a9|2|1|1,dict,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,False,false
P9_17_eacute_flat_in,str,eacute,c3a9,t|c3a9|2|1|1,dict,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",False,false
P9_17_eacute_intlike_in,str,eacute,c3a9,t|c3a9|2|1|1,dict,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",False,false
P9_17_eacute_nested_in,str,eacute,c3a9,t|c3a9|2|1|1,dict,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",False,false
P9_17_escapes_empty_in,str,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,dict,empty,{},c||empty|not-applicable,False,false
P9_17_escapes_emptykey_in,str,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,dict,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,False,false
P9_17_escapes_flat_in,str,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,dict,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",False,false
P9_17_escapes_intlike_in,str,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,dict,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",False,false
P9_17_escapes_nested_in,str,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,dict,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",False,false
P9_18_base_empty_empty_in,str,base_empty,,t||0|0|0,collections.OrderedDict,empty,{},c||empty|not-applicable,False,false
P9_18_base_empty_emptykey_in,str,base_empty,,t||0|0|0,collections.OrderedDict,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,True,true
P9_18_base_empty_flat_in,str,base_empty,,t||0|0|0,collections.OrderedDict,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",False,false
P9_18_base_empty_intlike_in,str,base_empty,,t||0|0|0,collections.OrderedDict,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",False,false
P9_18_base_empty_nested_in,str,base_empty,,t||0|0|0,collections.OrderedDict,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",False,false
P9_18_base_hello_empty_in,str,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,collections.OrderedDict,empty,{},c||empty|not-applicable,False,false
P9_18_base_hello_emptykey_in,str,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,collections.OrderedDict,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,False,false
P9_18_base_hello_flat_in,str,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,collections.OrderedDict,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",False,false
P9_18_base_hello_intlike_in,str,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,collections.OrderedDict,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",False,false
P9_18_base_hello_nested_in,str,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,collections.OrderedDict,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",False,false
P9_18_base_lines_empty_in,str,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,collections.OrderedDict,empty,{},c||empty|not-applicable,False,false
P9_18_base_lines_emptykey_in,str,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,collections.OrderedDict,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,False,false
P9_18_base_lines_flat_in,str,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,collections.OrderedDict,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",False,false
P9_18_base_lines_intlike_in,str,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,collections.OrderedDict,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",False,false
P9_18_base_lines_nested_in,str,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,collections.OrderedDict,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",False,false
P9_18_clef_empty_in,str,clef,f09d849e,t|f09d849e|4|1|1,collections.OrderedDict,empty,{},c||empty|not-applicable,False,false
P9_18_clef_emptykey_in,str,clef,f09d849e,t|f09d849e|4|1|1,collections.OrderedDict,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,False,false
P9_18_clef_flat_in,str,clef,f09d849e,t|f09d849e|4|1|1,collections.OrderedDict,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",False,false
P9_18_clef_intlike_in,str,clef,f09d849e,t|f09d849e|4|1|1,collections.OrderedDict,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",False,false
P9_18_clef_nested_in,str,clef,f09d849e,t|f09d849e|4|1|1,collections.OrderedDict,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",False,false
P9_18_eacute_empty_in,str,eacute,c3a9,t|c3a9|2|1|1,collections.OrderedDict,empty,{},c||empty|not-applicable,False,false
P9_18_eacute_emptykey_in,str,eacute,c3a9,t|c3a9|2|1|1,collections.OrderedDict,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,False,false
P9_18_eacute_flat_in,str,eacute,c3a9,t|c3a9|2|1|1,collections.OrderedDict,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",False,false
P9_18_eacute_intlike_in,str,eacute,c3a9,t|c3a9|2|1|1,collections.OrderedDict,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",False,false
P9_18_eacute_nested_in,str,eacute,c3a9,t|c3a9|2|1|1,collections.OrderedDict,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",False,false
P9_18_escapes_empty_in,str,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,collections.OrderedDict,empty,{},c||empty|not-applicable,False,false
P9_18_escapes_emptykey_in,str,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,collections.OrderedDict,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,False,false
P9_18_escapes_flat_in,str,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,collections.OrderedDict,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",False,false
P9_18_escapes_intlike_in,str,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,collections.OrderedDict,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",False,false
P9_18_escapes_nested_in,str,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,collections.OrderedDict,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",False,false
P9_19_base_empty_empty_in,str,base_empty,,t||0|0|0,types.SimpleNamespace,empty,{},c||empty|not-applicable,,RAISE:TypeError
P9_19_base_empty_emptykey_in,str,base_empty,,t||0|0|0,types.SimpleNamespace,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,,RAISE:TypeError
P9_19_base_empty_flat_in,str,base_empty,,t||0|0|0,types.SimpleNamespace,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",,RAISE:TypeError
