probe_id,lhs_holder,lhs_value_class,lhs_bytes,lhs_canon,rhs_holder,rhs_value_class,rhs_bytes,rhs_canon,output_bytes,output_canon
P14_26_0_1_0,String,base_empty,,t||0|0|0,"TreeMap<String,V>",emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,19:19:7b3d656d7074792d737472696e67206b65797d,t|7b3d656d7074792d737472696e67206b65797d|19|19|19
P14_26_0_2_0,String,base_empty,,t||0|0|0,"TreeMap<String,V>",flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",15:15:7b613d312c20623d322c20633d337d,t|7b613d312c20623d322c20633d337d|15|15|15
P14_26_0_3_0,String,base_empty,,t||0|0|0,"TreeMap<String,V>",intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",23:23:7b313d737472696e672d6f6e652d6b65792c20623d327d,t|7b313d737472696e672d6f6e652d6b65792c20623d327d|23|23|23
P14_26_0_4_0,String,base_empty,,t||0|0|0,"TreeMap<String,V>",nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",22:22:7b6f757465723d7b696e6e65723d5b312c20325d7d7d,t|7b6f757465723d7b696e6e65723d5b312c20325d7d7d|22|22|22
P14_26_1_0_0,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,"TreeMap<String,V>",empty,{},c||empty|not-applicable,7:7:68656c6c6f7b7d,t|68656c6c6f7b7d|7|7|7
P14_26_1_1_0,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,"TreeMap<String,V>",emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,24:24:68656c6c6f7b3d656d7074792d737472696e67206b65797d,t|68656c6c6f7b3d656d7074792d737472696e67206b65797d|24|24|24
P14_26_1_2_0,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,"TreeMap<String,V>",flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",20:20:68656c6c6f7b613d312c20623d322c20633d337d,t|68656c6c6f7b613d312c20623d322c20633d337d|20|20|20
P14_26_1_3_0,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,"TreeMap<String,V>",intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",28:28:68656c6c6f7b313d737472696e672d6f6e652d6b65792c20623d327d,t|68656c6c6f7b313d737472696e672d6f6e652d6b65792c20623d327d|28|28|28
P14_26_1_4_0,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,"TreeMap<String,V>",nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",27:27:68656c6c6f7b6f757465723d7b696e6e65723d5b312c20325d7d7d,t|68656c6c6f7b6f757465723d7b696e6e65723d5b312c20325d7d7d|27|27|27
P14_26_2_0_0,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,"TreeMap<String,V>",empty,{},c||empty|not-applicable,19:19:6c696e65206f6e650a6c696e652074776f7b7d,t|6c696e65206f6e650a6c696e652074776f7b7d|19|19|19
P14_26_2_1_0,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,"TreeMap<String,V>",emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,36:36:6c696e65206f6e650a6c696e652074776f7b3d656d7074792d737472696e67206b65797d,t|6c696e65206f6e650a6c696e652074776f7b3d656d7074792d737472696e67206b65797d|36|36|36
P14_26_2_2_0,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,"TreeMap<String,V>",flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",32:32:6c696e65206f6e650a6c696e652074776f7b613d312c20623d322c20633d337d,t|6c696e65206f6e650a6c696e652074776f7b613d312c20623d322c20633d337d|32|32|32
P14_26_2_3_0,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,"TreeMap<String,V>",intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",40:40:6c696e65206f6e650a6c696e652074776f7b313d737472696e672d6f6e652d6b65792c20623d327d,t|6c696e65206f6e650a6c696e652074776f7b313d737472696e672d6f6e652d6b65792c20623d327d|40|40|40
P14_26_2_4_0,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,"TreeMap<String,V>",nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",39:39:6c696e65206f6e650a6c696e652074776f7b6f757465723d7b696e6e65723d5b312c20325d7d7d,t|6c696e65206f6e650a6c696e652074776f7b6f757465723d7b696e6e65723d5b312c20325d7d7d|39|39|39
P14_26_3_0_0,String,clef,f09d849e,t|f09d849e|4|1|1,"TreeMap<String,V>",empty,{},c||empty|not-applicable,4:6:f09d849e7b7d,t|f09d849e7b7d|6|3|3
P14_26_3_1_0,String,clef,f09d849e,t|f09d849e|4|1|1,"TreeMap<String,V>",emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,21:23:f09d849e7b3d656d7074792d737472696e67206b65797d,t|f09d849e7b3d656d7074792d737472696e67206b65797d|23|20|20
P14_26_3_2_0,String,clef,f09d849e,t|f09d849e|4|1|1,"TreeMap<String,V>",flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",17:19:f09d849e7b613d312c20623d322c20633d337d,t|f09d849e7b613d312c20623d322c20633d337d|19|16|16
P14_26_3_3_0,String,clef,f09d849e,t|f09d849e|4|1|1,"TreeMap<String,V>",intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",25:27:f09d849e7b313d737472696e672d6f6e652d6b65792c20623d327d,t|f09d849e7b313d737472696e672d6f6e652d6b65792c20623d327d|27|24|24
P14_26_3_4_0,String,clef,f09d849e,t|f09d849e|4|1|1,"TreeMap<String,V>",nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",24:26:f09d849e7b6f757465723d7b696e6e65723d5b312c20325d7d7d,t|f09d849e7b6f757465723d7b696e6e65723d5b312c20325d7d7d|26|23|23
P14_26_4_0_0,String,eacute,c3a9,t|c3a9|2|1|1,"TreeMap<String,V>",empty,{},c||empty|not-applicable,3:4:c3a97b7d,t|c3a97b7d|4|3|3
P14_26_4_1_0,String,eacute,c3a9,t|c3a9|2|1|1,"TreeMap<String,V>",emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,20:21:c3a97b3d656d7074792d737472696e67206b65797d,t|c3a97b3d656d7074792d737472696e67206b65797d|21|20|20
P14_26_4_2_0,String,eacute,c3a9,t|c3a9|2|1|1,"TreeMap<String,V>",flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",16:17:c3a97b613d312c20623d322c20633d337d,t|c3a97b613d312c20623d322c20633d337d|17|16|16
P14_26_4_3_0,String,eacute,c3a9,t|c3a9|2|1|1,"TreeMap<String,V>",intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",24:25:c3a97b313d737472696e672d6f6e652d6b65792c20623d327d,t|c3a97b313d737472696e672d6f6e652d6b65792c20623d327d|25|24|24
P14_26_4_4_0,String,eacute,c3a9,t|c3a9|2|1|1,"TreeMap<String,V>",nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",23:24:c3a97b6f757465723d7b696e6e65723d5b312c20325d7d7d,t|c3a97b6f757465723d7b696e6e65723d5b312c20325d7d7d|24|23|23
P14_26_5_0_0,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,"TreeMap<String,V>",empty,{},c||empty|not-applicable,30:30:71756f74652022206261636b736c617368205c2074616209686572657b7d,t|71756f74652022206261636b736c617368205c2074616209686572657b7d|30|30|30
P14_26_5_1_0,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,"TreeMap<String,V>",emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,47:47:71756f74652022206261636b736c617368205c2074616209686572657b3d656d7074792d737472696e67206b65797d,t|71756f74652022206261636b736c617368205c2074616209686572657b3d656d7074792d737472696e67206b65797d|47|47|47
P14_26_5_2_0,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,"TreeMap<String,V>",flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",43:43:71756f74652022206261636b736c617368205c2074616209686572657b613d312c20623d322c20633d337d,t|71756f74652022206261636b736c617368205c2074616209686572657b613d312c20623d322c20633d337d|43|43|43
P14_26_5_3_0,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,"TreeMap<String,V>",intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",51:51:71756f74652022206261636b736c617368205c2074616209686572657b313d737472696e672d6f6e652d6b65792c20623d327d,t|71756f74652022206261636b736c617368205c2074616209686572657b313d737472696e672d6f6e652d6b65792c20623d327d|51|51|51
P14_26_5_4_0,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,"TreeMap<String,V>",nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",50:50:71756f74652022206261636b736c617368205c2074616209686572657b6f757465723d7b696e6e65723d5b312c20325d7d7d,t|71756f74652022206261636b736c617368205c2074616209686572657b6f757465723d7b696e6e65723d5b312c20325d7d7d|50|50|50
P14_27_0_0_0,String,base_empty,,t||0|0|0,local record,empty,{},c||empty|not-applicable,6:6:52305f625b5d,t|52305f625b5d|6|6|6
P14_27_0_1_0,String,base_empty,,t||0|0|0,local record,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,28:28:52455f625b6669656c643d656d7074792d737472696e67206b65795d,t|52455f625b6669656c643d656d7074792d737472696e67206b65795d|28|28|28
P14_27_0_2_0,String,base_empty,,t||0|0|0,local record,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",19:19:52335f625b613d312c20623d322c20633d335d,t|52335f625b613d312c20623d322c20633d335d|19|19|19
P14_27_0_3_0,String,base_empty,,t||0|0|0,local record,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",28:28:52495f625b66313d737472696e672d6f6e652d6b65792c20623d325d,t|52495f625b66313d737472696e672d6f6e652d6b65792c20623d325d|28|28|28
P14_27_0_4_0,String,base_empty,,t||0|0|0,local record,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",18:18:524e5f625b6f757465723d5b312c20325d5d,t|524e5f625b6f757465723d5b312c20325d5d|18|18|18
P14_27_1_0_0,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,local record,empty,{},c||empty|not-applicable,11:11:68656c6c6f52305f625b5d,t|68656c6c6f52305f625b5d|11|11|11
P14_27_1_1_0,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,local record,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,33:33:68656c6c6f52455f625b6669656c643d656d7074792d737472696e67206b65795d,t|68656c6c6f52455f625b6669656c643d656d7074792d737472696e67206b65795d|33|33|33
P14_27_1_2_0,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,local record,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",24:24:68656c6c6f52335f625b613d312c20623d322c20633d335d,t|68656c6c6f52335f625b613d312c20623d322c20633d335d|24|24|24
P14_27_1_3_0,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,local record,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",33:33:68656c6c6f52495f625b66313d737472696e672d6f6e652d6b65792c20623d325d,t|68656c6c6f52495f625b66313d737472696e672d6f6e652d6b65792c20623d325d|33|33|33
P14_27_1_4_0,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,local record,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",23:23:68656c6c6f524e5f625b6f757465723d5b312c20325d5d,t|68656c6c6f524e5f625b6f757465723d5b312c20325d5d|23|23|23
P14_27_2_0_0,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,local record,empty,{},c||empty|not-applicable,23:23:6c696e65206f6e650a6c696e652074776f52305f625b5d,t|6c696e65206f6e650a6c696e652074776f52305f625b5d|23|23|23
P14_27_2_1_0,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,local record,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,45:45:6c696e65206f6e650a6c696e652074776f52455f625b6669656c643d656d7074792d737472696e67206b65795d,t|6c696e65206f6e650a6c696e652074776f52455f625b6669656c643d656d7074792d737472696e67206b65795d|45|45|45
