probe_id,lhs_holder,lhs_value_class,lhs_bytes,lhs_canon,rhs_holder,rhs_value_class,rhs_bytes,rhs_canon,output_bytes,output_canon
P18_10_flat_base_lines_&&,OpenStruct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",String (byte string via force_encoding),base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,,RAISE:NameError
P18_10_flat_clef_&&,OpenStruct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",String (byte string via force_encoding),clef,f09d849e,t|f09d849e|4|1|1,,RAISE:NameError
P18_10_flat_eacute_&&,OpenStruct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",String (byte string via force_encoding),eacute,c3a9,t|c3a9|2|1|1,,RAISE:NameError
P18_10_flat_escapes_&&,OpenStruct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",String (byte string via force_encoding),escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,,RAISE:NameError
P18_10_intlike_base_empty_&&,OpenStruct,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",String (byte string via force_encoding),base_empty,,t||0|0|0,,RAISE:NameError
P18_10_intlike_base_hello_&&,OpenStruct,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",String (byte string via force_encoding),base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,RAISE:NameError
P18_10_intlike_base_lines_&&,OpenStruct,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",String (byte string via force_encoding),base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,,RAISE:NameError
P18_10_intlike_clef_&&,OpenStruct,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",String (byte string via force_encoding),clef,f09d849e,t|f09d849e|4|1|1,,RAISE:NameError
P18_10_intlike_eacute_&&,OpenStruct,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",String (byte string via force_encoding),eacute,c3a9,t|c3a9|2|1|1,,RAISE:NameError
P18_10_intlike_escapes_&&,OpenStruct,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",String (byte string via force_encoding),escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,,RAISE:NameError
P18_10_nested_base_empty_&&,OpenStruct,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",String (byte string via force_encoding),base_empty,,t||0|0|0,,RAISE:NameError
P18_10_nested_base_hello_&&,OpenStruct,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",String (byte string via force_encoding),base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,RAISE:NameError
P18_10_nested_base_lines_&&,OpenStruct,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",String (byte string via force_encoding),base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,,RAISE:NameError
P18_10_nested_clef_&&,OpenStruct,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",String (byte string via force_encoding),clef,f09d849e,t|f09d849e|4|1|1,,RAISE:NameError
P18_10_nested_eacute_&&,OpenStruct,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",String (byte string via force_encoding),eacute,c3a9,t|c3a9|2|1|1,,RAISE:NameError
P18_10_nested_escapes_&&,OpenStruct,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",String (byte string via force_encoding),escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,,RAISE:NameError
P18_11_empty_base_empty_&&,OpenStruct,empty,{},c||empty|not-applicable,Array (codepoints),base_empty,,t||0|0|0,,RAISE:NameError
P18_11_empty_base_hello_&&,OpenStruct,empty,{},c||empty|not-applicable,Array (codepoints),base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,RAISE:NameError
P18_11_empty_base_lines_&&,OpenStruct,empty,{},c||empty|not-applicable,Array (codepoints),base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,,RAISE:NameError
P18_11_empty_clef_&&,OpenStruct,empty,{},c||empty|not-applicable,Array (codepoints),clef,f09d849e,t|f09d849e|4|1|1,,RAISE:NameError
P18_11_empty_eacute_&&,OpenStruct,empty,{},c||empty|not-applicable,Array (codepoints),eacute,c3a9,t|c3a9|2|1|1,,RAISE:NameError
P18_11_empty_escapes_&&,OpenStruct,empty,{},c||empty|not-applicable,Array (codepoints),escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,,RAISE:NameError
P18_11_emptykey_base_empty_&&,OpenStruct,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,Array (codepoints),base_empty,,t||0|0|0,,RAISE:NameError
P18_11_emptykey_base_hello_&&,OpenStruct,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,Array (codepoints),base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,RAISE:NameError
P18_11_emptykey_base_lines_&&,OpenStruct,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,Array (codepoints),base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,,RAISE:NameError
P18_11_emptykey_clef_&&,OpenStruct,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,Array (codepoints),clef,f09d849e,t|f09d849e|4|1|1,,RAISE:NameError
P18_11_emptykey_eacute_&&,OpenStruct,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,Array (codepoints),eacute,c3a9,t|c3a9|2|1|1,,RAISE:NameError
P18_11_emptykey_escapes_&&,OpenStruct,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,Array (codepoints),escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,,RAISE:NameError
P18_11_flat_base_empty_&&,OpenStruct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",Array (codepoints),base_empty,,t||0|0|0,,RAISE:NameError
P18_11_flat_base_hello_&&,OpenStruct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",Array (codepoints),base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,RAISE:NameError
P18_11_flat_base_lines_&&,OpenStruct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",Array (codepoints),base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,,RAISE:NameError
P18_11_flat_clef_&&,OpenStruct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",Array (codepoints),clef,f09d849e,t|f09d849e|4|1|1,,RAISE:NameError
P18_11_flat_eacute_&&,OpenStruct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",Array (codepoints),eacute,c3a9,t|c3a9|2|1|1,,RAISE:NameError
P18_11_flat_escapes_&&,OpenStruct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",Array (codepoints),escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,,RAISE:NameError
P18_11_intlike_base_empty_&&,OpenStruct,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",Array (codepoints),base_empty,,t||0|0|0,,RAISE:NameError
P18_11_intlike_base_hello_&&,OpenStruct,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",Array (codepoints),base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,RAISE:NameError
P18_11_intlike_base_lines_&&,OpenStruct,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",Array (codepoints),base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,,RAISE:NameError
P18_11_intlike_clef_&&,OpenStruct,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",Array (codepoints),clef,f09d849e,t|f09d849e|4|1|1,,RAISE:NameError
P18_11_intlike_eacute_&&,OpenStruct,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",Array (codepoints),eacute,c3a9,t|c3a9|2|1|1,,RAISE:NameError
P18_11_intlike_escapes_&&,OpenStruct,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",Array (codepoints),escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,,RAISE:NameError
P18_11_nested_base_empty_&&,OpenStruct,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",Array (codepoints),base_empty,,t||0|0|0,,RAISE:NameError
P18_11_nested_base_hello_&&,OpenStruct,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",Array (codepoints),base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,RAISE:NameError
P18_11_nested_base_lines_&&,OpenStruct,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",Array (codepoints),base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,,RAISE:NameError
P18_11_nested_clef_&&,OpenStruct,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",Array (codepoints),clef,f09d849e,t|f09d849e|4|1|1,,RAISE:NameError
P18_11_nested_eacute_&&,OpenStruct,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",Array (codepoints),eacute,c3a9,t|c3a9|2|1|1,,RAISE:NameError
P18_11_nested_escapes_&&,OpenStruct,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",Array (codepoints),escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,,RAISE:NameError
P18_12_empty_base_&&,OpenStruct,empty,{},c||empty|not-applicable,Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,RAISE:NameError
P18_12_empty_bigint_&&,OpenStruct,empty,{},c||empty|not-applicable,Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",,RAISE:NameError
P18_12_empty_empty_&&,OpenStruct,empty,{},c||empty|not-applicable,Array,empty,[],c||empty|as-sorted,,RAISE:NameError
P18_12_empty_mixed_&&,OpenStruct,empty,{},c||empty|not-applicable,Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,RAISE:NameError
P18_12_empty_strs_&&,OpenStruct,empty,{},c||empty|not-applicable,Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,RAISE:NameError
P18_12_emptykey_base_&&,OpenStruct,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,RAISE:NameError
P18_12_emptykey_bigint_&&,OpenStruct,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",,RAISE:NameError
P18_12_emptykey_empty_&&,OpenStruct,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,Array,empty,[],c||empty|as-sorted,,RAISE:NameError
P18_12_emptykey_mixed_&&,OpenStruct,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,RAISE:NameError
P18_12_emptykey_strs_&&,OpenStruct,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,RAISE:NameError
P18_12_flat_base_&&,OpenStruct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,RAISE:NameError
P18_12_flat_bigint_&&,OpenStruct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",,RAISE:NameError
P18_12_flat_empty_&&,OpenStruct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",Array,empty,[],c||empty|as-sorted,,RAISE:NameError
P18_12_flat_mixed_&&,OpenStruct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,RAISE:NameError
P18_12_flat_strs_&&,OpenStruct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,RAISE:NameError
P18_12_intlike_base_&&,OpenStruct,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,RAISE:NameError
P18_12_intlike_bigint_&&,OpenStruct,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",,RAISE:NameError
P18_12_intlike_empty_&&,OpenStruct,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",Array,empty,[],c||empty|as-sorted,,RAISE:NameError
P18_12_intlike_mixed_&&,OpenStruct,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,RAISE:NameError
P18_12_intlike_strs_&&,OpenStruct,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,RAISE:NameError
P18_12_nested_base_&&,OpenStruct,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,RAISE:NameError
P18_12_nested_bigint_&&,OpenStruct,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",,RAISE:NameError
P18_12_nested_empty_&&,OpenStruct,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",Array,empty,[],c||empty|as-sorted,,RAISE:NameError
P18_12_nested_mixed_&&,OpenStruct,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,RAISE:NameError
P18_12_nested_strs_&&,OpenStruct,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,RAISE:NameError
P18_13_empty_base_&&,OpenStruct,empty,{},c||empty|not-applicable,Array (frozen),base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,RAISE:NameError
P18_13_empty_bigint_&&,OpenStruct,empty,{},c||empty|not-applicable,Array (frozen),bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",,RAISE:NameError
P18_13_empty_empty_&&,OpenStruct,empty,{},c||empty|not-applicable,Array (frozen),empty,[],c||empty|as-sorted,,RAISE:NameError
P18_13_empty_mixed_&&,OpenStruct,empty,{},c||empty|not-applicable,Array (frozen),mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,RAISE:NameError
P18_13_empty_strs_&&,OpenStruct,empty,{},c||empty|not-applicable,Array (frozen),strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,RAISE:NameError
P18_13_emptykey_base_&&,OpenStruct,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,Array (frozen),base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,RAISE:NameError
P18_13_emptykey_bigint_&&,OpenStruct,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,Array (frozen),bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",,RAISE:NameError
P18_13_emptykey_empty_&&,OpenStruct,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,Array (frozen),empty,[],c||empty|as-sorted,,RAISE:NameError
P18_13_emptykey_mixed_&&,OpenStruct,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,Array (frozen),mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,RAISE:NameError
P18_13_emptykey_strs_&&,OpenStruct,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,Array (frozen),strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,RAISE:NameError
P18_13_flat_base_&&,OpenStruct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",Array (frozen),base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,RAISE:NameError
P18_13_flat_bigint_&&,OpenStruct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",Array (frozen),bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",,RAISE:NameError
P18_13_flat_empty_&&,OpenStruct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",Array (frozen),empty,[],c||empty|as-sorted,,RAISE:NameError
P18_13_flat_mixed_&&,OpenStruct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",Array (frozen),mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,RAISE:NameError
P18_13_flat_strs_&&,OpenStruct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",Array (frozen),strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,RAISE:NameError
P18_13_intlike_base_&&,OpenStruct,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",Array (frozen),base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,RAISE:NameError
P18_13_intlike_bigint_&&,OpenStruct,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",Array (frozen),bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",,RAISE:NameError
P18_13_intlike_empty_&&,OpenStruct,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",Array (frozen),empty,[],c||empty|as-sorted,,RAISE:NameError
P18_13_intlike_mixed_&&,OpenStruct,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",Array (frozen),mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,RAISE:NameError
P18_13_intlike_strs_&&,OpenStruct,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",Array (frozen),strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,RAISE:NameError
P18_13_nested_base_&&,OpenStruct,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",Array (frozen),base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,RAISE:NameError
P18_13_nested_bigint_&&,OpenStruct,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",Array (frozen),bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",,RAISE:NameError
P18_13_nested_empty_&&,OpenStruct,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",Array (frozen),empty,[],c||empty|as-sorted,,RAISE:NameError
P18_13_nested_mixed_&&,OpenStruct,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",Array (frozen),mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,RAISE:NameError
