probe_id,lhs_holder,lhs_value_class,lhs_bytes,lhs_canon,rhs_holder,rhs_value_class,rhs_bytes,rhs_canon,output_bytes,output_canon
P14_1_4_0_16,fixed-length List,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",Null (declared type),null,null,null,"2[STR:1:1:61,STR:1:1:62]","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted"
P14_2_0_0_16,fixed-length List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",nullable typed variable (T?),null,null,null,"3[INT:64:0000000000000001,INT:64:0000000000000002,INT:64:0000000000000003]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted"
P14_2_2_0_16,fixed-length List,empty,[],c||empty|as-sorted,nullable typed variable (T?),null,null,null,0[],c||empty|as-sorted
P14_2_3_0_16,fixed-length List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",nullable typed variable (T?),null,null,null,"5[INT:64:0000000000000001,STR:3:3:74776f,FLOAT:64:4008000000000000,BOOL:true,NULL]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered"
P14_2_4_0_16,fixed-length List,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",nullable typed variable (T?),null,null,null,"2[STR:1:1:61,STR:1:1:62]","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted"
P14_3_0_0_16,fixed-length List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",bool,false,false,false,"3[INT:64:0000000000000001,INT:64:0000000000000002,INT:64:0000000000000003]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted"
P14_3_0_1_16,fixed-length List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",bool,true,true,true,"3[INT:64:0000000000000001,INT:64:0000000000000002,INT:64:0000000000000003]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted"
P14_3_2_0_16,fixed-length List,empty,[],c||empty|as-sorted,bool,false,false,false,0[],c||empty|as-sorted
P14_3_2_1_16,fixed-length List,empty,[],c||empty|as-sorted,bool,true,true,true,0[],c||empty|as-sorted
P14_3_3_0_16,fixed-length List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",bool,false,false,false,"5[INT:64:0000000000000001,STR:3:3:74776f,FLOAT:64:4008000000000000,BOOL:true,NULL]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered"
P14_3_3_1_16,fixed-length List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",bool,true,true,true,"5[INT:64:0000000000000001,STR:3:3:74776f,FLOAT:64:4008000000000000,BOOL:true,NULL]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered"
P14_3_4_0_16,fixed-length List,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",bool,false,false,false,"2[STR:1:1:61,STR:1:1:62]","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted"
P14_3_4_1_16,fixed-length List,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",bool,true,true,true,"2[STR:1:1:61,STR:1:1:62]","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted"
P14_4_0_0_16,fixed-length List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",int,base_42,000000000000002a,"[1, 1.3125, 5]","3[INT:64:0000000000000001,INT:64:0000000000000002,INT:64:0000000000000003]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted"
P14_4_0_1_16,fixed-length List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",int,base_zero,0000000000000000,"[1, 0.0, 0]","3[INT:64:0000000000000001,INT:64:0000000000000002,INT:64:0000000000000003]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted"
P14_4_0_2_16,fixed-length List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",int,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]","3[INT:64:0000000000000001,INT:64:0000000000000002,INT:64:0000000000000003]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted"
P14_4_0_4_16,fixed-length List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",int,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]","3[INT:64:0000000000000001,INT:64:0000000000000002,INT:64:0000000000000003]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted"
P14_4_2_0_16,fixed-length List,empty,[],c||empty|as-sorted,int,base_42,000000000000002a,"[1, 1.3125, 5]",0[],c||empty|as-sorted
P14_4_2_1_16,fixed-length List,empty,[],c||empty|as-sorted,int,base_zero,0000000000000000,"[1, 0.0, 0]",0[],c||empty|as-sorted
P14_4_2_2_16,fixed-length List,empty,[],c||empty|as-sorted,int,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",0[],c||empty|as-sorted
P14_4_2_4_16,fixed-length List,empty,[],c||empty|as-sorted,int,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",0[],c||empty|as-sorted
P14_4_3_0_16,fixed-length List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",int,base_42,000000000000002a,"[1, 1.3125, 5]","5[INT:64:0000000000000001,STR:3:3:74776f,FLOAT:64:4008000000000000,BOOL:true,NULL]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered"
P14_4_3_1_16,fixed-length List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",int,base_zero,0000000000000000,"[1, 0.0, 0]","5[INT:64:0000000000000001,STR:3:3:74776f,FLOAT:64:4008000000000000,BOOL:true,NULL]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered"
P14_4_3_2_16,fixed-length List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",int,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]","5[INT:64:0000000000000001,STR:3:3:74776f,FLOAT:64:4008000000000000,BOOL:true,NULL]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered"
P14_4_3_4_16,fixed-length List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",int,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]","5[INT:64:0000000000000001,STR:3:3:74776f,FLOAT:64:4008000000000000,BOOL:true,NULL]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered"
P14_4_4_0_16,fixed-length List,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",int,base_42,000000000000002a,"[1, 1.3125, 5]","2[STR:1:1:61,STR:1:1:62]","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted"
P14_4_4_1_16,fixed-length List,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",int,base_zero,0000000000000000,"[1, 0.0, 0]","2[STR:1:1:61,STR:1:1:62]","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted"
P14_4_4_2_16,fixed-length List,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",int,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]","2[STR:1:1:61,STR:1:1:62]","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted"
P14_4_4_4_16,fixed-length List,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",int,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]","2[STR:1:1:61,STR:1:1:62]","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted"
P14_5_0_0_16,fixed-length List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",BigInt,base_42,2a,"[1, 1.3125, 5]","3[INT:64:0000000000000001,INT:64:0000000000000002,INT:64:0000000000000003]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted"
P14_5_0_1_16,fixed-length List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",BigInt,base_zero,0,"[1, 0.0, 0]","3[INT:64:0000000000000001,INT:64:0000000000000002,INT:64:0000000000000003]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted"
P14_5_0_2_16,fixed-length List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",BigInt,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]","3[INT:64:0000000000000001,INT:64:0000000000000002,INT:64:0000000000000003]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted"
P14_5_0_3_16,fixed-length List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",BigInt,i64max_plus1,8000000000000000,"[1, 1.0, 63]","3[INT:64:0000000000000001,INT:64:0000000000000002,INT:64:0000000000000003]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted"
P14_5_0_4_16,fixed-length List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",BigInt,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]","3[INT:64:0000000000000001,INT:64:0000000000000002,INT:64:0000000000000003]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted"
P14_5_0_5_16,fixed-length List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",BigInt,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]","3[INT:64:0000000000000001,INT:64:0000000000000002,INT:64:0000000000000003]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted"
P14_5_2_0_16,fixed-length List,empty,[],c||empty|as-sorted,BigInt,base_42,2a,"[1, 1.3125, 5]",0[],c||empty|as-sorted
P14_5_2_1_16,fixed-length List,empty,[],c||empty|as-sorted,BigInt,base_zero,0,"[1, 0.0, 0]",0[],c||empty|as-sorted
P14_5_2_2_16,fixed-length List,empty,[],c||empty|as-sorted,BigInt,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",0[],c||empty|as-sorted
P14_5_2_3_16,fixed-length List,empty,[],c||empty|as-sorted,BigInt,i64max_plus1,8000000000000000,"[1, 1.0, 63]",0[],c||empty|as-sorted
P14_5_2_4_16,fixed-length List,empty,[],c||empty|as-sorted,BigInt,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",0[],c||empty|as-sorted
P14_5_2_5_16,fixed-length List,empty,[],c||empty|as-sorted,BigInt,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",0[],c||empty|as-sorted
P14_5_3_0_16,fixed-length List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",BigInt,base_42,2a,"[1, 1.3125, 5]","5[INT:64:0000000000000001,STR:3:3:74776f,FLOAT:64:4008000000000000,BOOL:true,NULL]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered"
P14_5_3_1_16,fixed-length List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",BigInt,base_zero,0,"[1, 0.0, 0]","5[INT:64:0000000000000001,STR:3:3:74776f,FLOAT:64:4008000000000000,BOOL:true,NULL]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered"
P14_5_3_2_16,fixed-length List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",BigInt,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]","5[INT:64:0000000000000001,STR:3:3:74776f,FLOAT:64:4008000000000000,BOOL:true,NULL]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered"
P14_5_3_3_16,fixed-length List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",BigInt,i64max_plus1,8000000000000000,"[1, 1.0, 63]","5[INT:64:0000000000000001,STR:3:3:74776f,FLOAT:64:4008000000000000,BOOL:true,NULL]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered"
P14_5_3_4_16,fixed-length List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",BigInt,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]","5[INT:64:0000000000000001,STR:3:3:74776f,FLOAT:64:4008000000000000,BOOL:true,NULL]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered"
P14_5_3_5_16,fixed-length List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",BigInt,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]","5[INT:64:0000000000000001,STR:3:3:74776f,FLOAT:64:4008000000000000,BOOL:true,NULL]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered"
P14_5_4_0_16,fixed-length List,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",BigInt,base_42,2a,"[1, 1.3125, 5]","2[STR:1:1:61,STR:1:1:62]","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted"
P14_5_4_1_16,fixed-length List,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",BigInt,base_zero,0,"[1, 0.0, 0]","2[STR:1:1:61,STR:1:1:62]","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted"
P14_5_4_2_16,fixed-length List,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",BigInt,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]","2[STR:1:1:61,STR:1:1:62]","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted"
P14_5_4_3_16,fixed-length List,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",BigInt,i64max_plus1,8000000000000000,"[1, 1.0, 63]","2[STR:1:1:61,STR:1:1:62]","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted"
P14_5_4_4_16,fixed-length List,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",BigInt,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]","2[STR:1:1:61,STR:1:1:62]","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted"
P14_5_4_5_16,fixed-length List,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",BigInt,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]","2[STR:1:1:61,STR:1:1:62]","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted"
P14_6_0_0_16,fixed-length List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",double (whole number),base_42,4045000000000000,"[1, 1.3125, 5]","3[INT:64:0000000000000001,INT:64:0000000000000002,INT:64:0000000000000003]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted"
P14_6_0_1_16,fixed-length List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",double (whole number),base_zero,0000000000000000,"[1, 0.0, 0]","3[INT:64:0000000000000001,INT:64:0000000000000002,INT:64:0000000000000003]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted"
P14_6_0_2_16,fixed-length List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",double (whole number),i64max,43e0000000000000,"[1, 1.0, 63]","3[INT:64:0000000000000001,INT:64:0000000000000002,INT:64:0000000000000003]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted"
P14_6_0_3_16,fixed-length List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",double (whole number),i64max_plus1,43e0000000000000,"[1, 1.0, 63]","3[INT:64:0000000000000001,INT:64:0000000000000002,INT:64:0000000000000003]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted"
P14_6_0_4_16,fixed-length List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",double (whole number),p53_plus1,4340000000000000,"[1, 1.0, 53]","3[INT:64:0000000000000001,INT:64:0000000000000002,INT:64:0000000000000003]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted"
P14_6_0_5_16,fixed-length List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",double (whole number),u64max,43f0000000000000,"[1, 1.0, 64]","3[INT:64:0000000000000001,INT:64:0000000000000002,INT:64:0000000000000003]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted"
P14_6_2_0_16,fixed-length List,empty,[],c||empty|as-sorted,double (whole number),base_42,4045000000000000,"[1, 1.3125, 5]",0[],c||empty|as-sorted
P14_6_2_1_16,fixed-length List,empty,[],c||empty|as-sorted,double (whole number),base_zero,0000000000000000,"[1, 0.0, 0]",0[],c||empty|as-sorted
P14_6_2_2_16,fixed-length List,empty,[],c||empty|as-sorted,double (whole number),i64max,43e0000000000000,"[1, 1.0, 63]",0[],c||empty|as-sorted
P14_6_2_3_16,fixed-length List,empty,[],c||empty|as-sorted,double (whole number),i64max_plus1,43e0000000000000,"[1, 1.0, 63]",0[],c||empty|as-sorted
P14_6_2_4_16,fixed-length List,empty,[],c||empty|as-sorted,double (whole number),p53_plus1,4340000000000000,"[1, 1.0, 53]",0[],c||empty|as-sorted
P14_6_2_5_16,fixed-length List,empty,[],c||empty|as-sorted,double (whole number),u64max,43f0000000000000,"[1, 1.0, 64]",0[],c||empty|as-sorted
P14_6_3_0_16,fixed-length List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",double (whole number),base_42,4045000000000000,"[1, 1.3125, 5]","5[INT:64:0000000000000001,STR:3:3:74776f,FLOAT:64:4008000000000000,BOOL:true,NULL]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered"
P14_6_3_1_16,fixed-length List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",double (whole number),base_zero,0000000000000000,"[1, 0.0, 0]","5[INT:64:0000000000000001,STR:3:3:74776f,FLOAT:64:4008000000000000,BOOL:true,NULL]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered"
P14_6_3_2_16,fixed-length List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",double (whole number),i64max,43e0000000000000,"[1, 1.0, 63]","5[INT:64:0000000000000001,STR:3:3:74776f,FLOAT:64:4008000000000000,BOOL:true,NULL]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered"
P14_6_3_3_16,fixed-length List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",double (whole number),i64max_plus1,43e0000000000000,"[1, 1.0, 63]","5[INT:64:0000000000000001,STR:3:3:74776f,FLOAT:64:4008000000000000,BOOL:true,NULL]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered"
P14_6_3_4_16,fixed-length List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",double (whole number),p53_plus1,4340000000000000,"[1, 1.0, 53]","5[INT:64:0000000000000001,STR:3:3:74776f,FLOAT:64:4008000000000000,BOOL:true,NULL]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered"
P14_6_3_5_16,fixed-length List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",double (whole number),u64max,43f0000000000000,"[1, 1.0, 64]","5[INT:64:0000000000000001,STR:3:3:74776f,FLOAT:64:4008000000000000,BOOL:true,NULL]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered"
P14_6_4_0_16,fixed-length List,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",double (whole number),base_42,4045000000000000,"[1, 1.3125, 5]","2[STR:1:1:61,STR:1:1:62]","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted"
P14_6_4_1_16,fixed-length List,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",double (whole number),base_zero,0000000000000000,"[1, 0.0, 0]","2[STR:1:1:61,STR:1:1:62]","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted"
P14_6_4_2_16,fixed-length List,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",double (whole number),i64max,43e0000000000000,"[1, 1.0, 63]","2[STR:1:1:61,STR:1:1:62]","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted"
P14_6_4_3_16,fixed-length List,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",double (whole number),i64max_plus1,43e0000000000000,"[1, 1.0, 63]","2[STR:1:1:61,STR:1:1:62]","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted"
P14_6_4_4_16,fixed-length List,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",double (whole number),p53_plus1,4340000000000000,"[1, 1.0, 53]","2[STR:1:1:61,STR:1:1:62]","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted"
P14_6_4_5_16,fixed-length List,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",double (whole number),u64max,43f0000000000000,"[1, 1.0, 64]","2[STR:1:1:61,STR:1:1:62]","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted"
P14_7_0_0_16,fixed-length List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",double,base_1_5,3ff8000000000000,"[1, 1.5, 0]","3[INT:64:0000000000000001,INT:64:0000000000000002,INT:64:0000000000000003]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted"
P14_7_0_1_16,fixed-length List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]","3[INT:64:0000000000000001,INT:64:0000000000000002,INT:64:0000000000000003]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted"
P14_7_0_2_16,fixed-length List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",double,inf,7ff0000000000000,"[1, inf]","3[INT:64:0000000000000001,INT:64:0000000000000002,INT:64:0000000000000003]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted"
P14_7_0_3_16,fixed-length List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",double,nan,7ff8000000000000,nan,"3[INT:64:0000000000000001,INT:64:0000000000000002,INT:64:0000000000000003]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted"
P14_7_0_4_16,fixed-length List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",double,negzero,8000000000000000,"[-1, 0.0, 0]","3[INT:64:0000000000000001,INT:64:0000000000000002,INT:64:0000000000000003]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted"
P14_7_0_5_16,fixed-length List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]","3[INT:64:0000000000000001,INT:64:0000000000000002,INT:64:0000000000000003]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted"
P14_7_2_0_16,fixed-length List,empty,[],c||empty|as-sorted,double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",0[],c||empty|as-sorted
P14_7_2_1_16,fixed-length List,empty,[],c||empty|as-sorted,double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",0[],c||empty|as-sorted
P14_7_2_2_16,fixed-length List,empty,[],c||empty|as-sorted,double,inf,7ff0000000000000,"[1, inf]",0[],c||empty|as-sorted
P14_7_2_3_16,fixed-length List,empty,[],c||empty|as-sorted,double,nan,7ff8000000000000,nan,0[],c||empty|as-sorted
P14_7_2_4_16,fixed-length List,empty,[],c||empty|as-sorted,double,negzero,8000000000000000,"[-1, 0.0, 0]",0[],c||empty|as-sorted
P14_7_2_5_16,fixed-length List,empty,[],c||empty|as-sorted,double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",0[],c||empty|as-sorted
P14_7_3_0_16,fixed-length List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",double,base_1_5,3ff8000000000000,"[1, 1.5, 0]","5[INT:64:0000000000000001,STR:3:3:74776f,FLOAT:64:4008000000000000,BOOL:true,NULL]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered"
