probe_id,lhs_holder,lhs_value_class,lhs_bytes,lhs_canon,rhs_holder,rhs_value_class,rhs_bytes,rhs_canon,output_bytes,output_canon
P14_10_mixed_escapes_and,collections.deque,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",bytes,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,"b'quote "" backslash \\ tab\there'","opaque:bytes:b'quote "" backslash \\ tab\there'"
P14_10_strs_base_empty_and,collections.deque,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",bytes,base_empty,,t||0|0|0,b'',opaque:bytes:b''
P14_10_strs_base_hello_and,collections.deque,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",bytes,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,b'hello',opaque:bytes:b'hello'
P14_10_strs_base_lines_and,collections.deque,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",bytes,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,b'line one\nline two',opaque:bytes:b'line one\nline two'
P14_10_strs_clef_and,collections.deque,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",bytes,clef,f09d849e,t|f09d849e|4|1|1,b'\xf0\x9d\x84\x9e',opaque:bytes:b'\xf0\x9d\x84\x9e'
P14_10_strs_eacute_and,collections.deque,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",bytes,eacute,c3a9,t|c3a9|2|1|1,b'\xc3\xa9',opaque:bytes:b'\xc3\xa9'
P14_10_strs_escapes_and,collections.deque,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",bytes,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,"b'quote "" backslash \\ tab\there'","opaque:bytes:b'quote "" backslash \\ tab\there'"
P14_11_base_base_empty_and,collections.deque,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",bytearray,base_empty,,t||0|0|0,bytearray(b''),opaque:bytearray:bytearray(b'')
P14_11_base_base_hello_and,collections.deque,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",bytearray,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,bytearray(b'hello'),opaque:bytearray:bytearray(b'hello')
P14_11_base_base_lines_and,collections.deque,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",bytearray,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,bytearray(b'line one\nline two'),opaque:bytearray:bytearray(b'line one\nline two')
P14_11_base_clef_and,collections.deque,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",bytearray,clef,f09d849e,t|f09d849e|4|1|1,bytearray(b'\xf0\x9d\x84\x9e'),opaque:bytearray:bytearray(b'\xf0\x9d\x84\x9e')
P14_11_base_eacute_and,collections.deque,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",bytearray,eacute,c3a9,t|c3a9|2|1|1,bytearray(b'\xc3\xa9'),opaque:bytearray:bytearray(b'\xc3\xa9')
P14_11_base_escapes_and,collections.deque,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",bytearray,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,"bytearray(b'quote "" backslash \\ tab\there')","opaque:bytearray:bytearray(b'quote "" backslash \\ tab\the"
P14_11_bigint_base_empty_and,collections.deque,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",bytearray,base_empty,,t||0|0|0,bytearray(b''),opaque:bytearray:bytearray(b'')
P14_11_bigint_base_hello_and,collections.deque,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",bytearray,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,bytearray(b'hello'),opaque:bytearray:bytearray(b'hello')
P14_11_bigint_base_lines_and,collections.deque,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",bytearray,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,bytearray(b'line one\nline two'),opaque:bytearray:bytearray(b'line one\nline two')
P14_11_bigint_clef_and,collections.deque,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",bytearray,clef,f09d849e,t|f09d849e|4|1|1,bytearray(b'\xf0\x9d\x84\x9e'),opaque:bytearray:bytearray(b'\xf0\x9d\x84\x9e')
P14_11_bigint_eacute_and,collections.deque,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",bytearray,eacute,c3a9,t|c3a9|2|1|1,bytearray(b'\xc3\xa9'),opaque:bytearray:bytearray(b'\xc3\xa9')
P14_11_bigint_escapes_and,collections.deque,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",bytearray,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,"bytearray(b'quote "" backslash \\ tab\there')","opaque:bytearray:bytearray(b'quote "" backslash \\ tab\the"
P14_11_empty_base_empty_and,collections.deque,empty,[],c||empty|as-sorted,bytearray,base_empty,,t||0|0|0,deque([]),opaque:deque:deque([])
P14_11_empty_base_hello_and,collections.deque,empty,[],c||empty|as-sorted,bytearray,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,deque([]),opaque:deque:deque([])
P14_11_empty_base_lines_and,collections.deque,empty,[],c||empty|as-sorted,bytearray,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,deque([]),opaque:deque:deque([])
P14_11_empty_clef_and,collections.deque,empty,[],c||empty|as-sorted,bytearray,clef,f09d849e,t|f09d849e|4|1|1,deque([]),opaque:deque:deque([])
P14_11_empty_eacute_and,collections.deque,empty,[],c||empty|as-sorted,bytearray,eacute,c3a9,t|c3a9|2|1|1,deque([]),opaque:deque:deque([])
P14_11_empty_escapes_and,collections.deque,empty,[],c||empty|as-sorted,bytearray,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,deque([]),opaque:deque:deque([])
P14_11_mixed_base_empty_and,collections.deque,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",bytearray,base_empty,,t||0|0|0,bytearray(b''),opaque:bytearray:bytearray(b'')
P14_11_mixed_base_hello_and,collections.deque,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",bytearray,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,bytearray(b'hello'),opaque:bytearray:bytearray(b'hello')
P14_11_mixed_base_lines_and,collections.deque,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",bytearray,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,bytearray(b'line one\nline two'),opaque:bytearray:bytearray(b'line one\nline two')
P14_11_mixed_clef_and,collections.deque,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",bytearray,clef,f09d849e,t|f09d849e|4|1|1,bytearray(b'\xf0\x9d\x84\x9e'),opaque:bytearray:bytearray(b'\xf0\x9d\x84\x9e')
P14_11_mixed_eacute_and,collections.deque,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",bytearray,eacute,c3a9,t|c3a9|2|1|1,bytearray(b'\xc3\xa9'),opaque:bytearray:bytearray(b'\xc3\xa9')
P14_11_mixed_escapes_and,collections.deque,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",bytearray,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,"bytearray(b'quote "" backslash \\ tab\there')","opaque:bytearray:bytearray(b'quote "" backslash \\ tab\the"
P14_11_strs_base_empty_and,collections.deque,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",bytearray,base_empty,,t||0|0|0,bytearray(b''),opaque:bytearray:bytearray(b'')
P14_11_strs_base_hello_and,collections.deque,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",bytearray,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,bytearray(b'hello'),opaque:bytearray:bytearray(b'hello')
P14_11_strs_base_lines_and,collections.deque,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",bytearray,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,bytearray(b'line one\nline two'),opaque:bytearray:bytearray(b'line one\nline two')
P14_11_strs_clef_and,collections.deque,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",bytearray,clef,f09d849e,t|f09d849e|4|1|1,bytearray(b'\xf0\x9d\x84\x9e'),opaque:bytearray:bytearray(b'\xf0\x9d\x84\x9e')
P14_11_strs_eacute_and,collections.deque,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",bytearray,eacute,c3a9,t|c3a9|2|1|1,bytearray(b'\xc3\xa9'),opaque:bytearray:bytearray(b'\xc3\xa9')
P14_11_strs_escapes_and,collections.deque,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",bytearray,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,"bytearray(b'quote "" backslash \\ tab\there')","opaque:bytearray:bytearray(b'quote "" backslash \\ tab\the"
P14_12_base_base_and,collections.deque,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",list,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted","[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted"
P14_12_base_bigint_and,collections.deque,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",list,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted"
P14_12_base_empty_and,collections.deque,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",list,empty,[],c||empty|as-sorted,[],c||empty|as-sorted
P14_12_base_mixed_and,collections.deque,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",list,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered","[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered"
P14_12_base_strs_and,collections.deque,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",list,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted","['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted"
P14_12_bigint_base_and,collections.deque,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",list,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted","[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted"
P14_12_bigint_bigint_and,collections.deque,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",list,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted"
P14_12_bigint_empty_and,collections.deque,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",list,empty,[],c||empty|as-sorted,[],c||empty|as-sorted
P14_12_bigint_mixed_and,collections.deque,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",list,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered","[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered"
P14_12_bigint_strs_and,collections.deque,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",list,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted","['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted"
P14_12_empty_base_and,collections.deque,empty,[],c||empty|as-sorted,list,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",deque([]),opaque:deque:deque([])
P14_12_empty_bigint_and,collections.deque,empty,[],c||empty|as-sorted,list,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",deque([]),opaque:deque:deque([])
P14_12_empty_empty_and,collections.deque,empty,[],c||empty|as-sorted,list,empty,[],c||empty|as-sorted,deque([]),opaque:deque:deque([])
P14_12_empty_mixed_and,collections.deque,empty,[],c||empty|as-sorted,list,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",deque([]),opaque:deque:deque([])
P14_12_empty_strs_and,collections.deque,empty,[],c||empty|as-sorted,list,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",deque([]),opaque:deque:deque([])
P14_12_mixed_base_and,collections.deque,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",list,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted","[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted"
P14_12_mixed_bigint_and,collections.deque,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",list,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted"
P14_12_mixed_empty_and,collections.deque,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",list,empty,[],c||empty|as-sorted,[],c||empty|as-sorted
P14_12_mixed_mixed_and,collections.deque,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",list,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered","[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered"
P14_12_mixed_strs_and,collections.deque,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",list,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted","['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted"
P14_12_strs_base_and,collections.deque,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",list,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted","[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted"
P14_12_strs_bigint_and,collections.deque,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",list,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted"
P14_12_strs_empty_and,collections.deque,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",list,empty,[],c||empty|as-sorted,[],c||empty|as-sorted
P14_12_strs_mixed_and,collections.deque,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",list,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered","[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered"
P14_12_strs_strs_and,collections.deque,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",list,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted","['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted"
P14_13_base_base_and,collections.deque,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted","(1, 2, 3)","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted"
P14_13_base_bigint_and,collections.deque,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",tuple,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted","(9223372036854775808,)","c|[1, 1.0, 63]|integer|as-sorted"
P14_13_base_empty_and,collections.deque,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",tuple,empty,[],c||empty|as-sorted,(),c||empty|as-sorted
P14_13_base_mixed_and,collections.deque,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",tuple,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered","(1, 'two', 3.0, True, None)","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered"
P14_13_base_strs_and,collections.deque,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",tuple,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted","('a', 'b')","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted"
P14_13_bigint_base_and,collections.deque,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted","(1, 2, 3)","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted"
P14_13_bigint_bigint_and,collections.deque,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",tuple,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted","(9223372036854775808,)","c|[1, 1.0, 63]|integer|as-sorted"
P14_13_bigint_empty_and,collections.deque,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",tuple,empty,[],c||empty|as-sorted,(),c||empty|as-sorted
P14_13_bigint_mixed_and,collections.deque,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",tuple,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered","(1, 'two', 3.0, True, None)","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered"
P14_13_bigint_strs_and,collections.deque,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",tuple,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted","('a', 'b')","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted"
P14_13_empty_base_and,collections.deque,empty,[],c||empty|as-sorted,tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",deque([]),opaque:deque:deque([])
P14_13_empty_bigint_and,collections.deque,empty,[],c||empty|as-sorted,tuple,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",deque([]),opaque:deque:deque([])
P14_13_empty_empty_and,collections.deque,empty,[],c||empty|as-sorted,tuple,empty,[],c||empty|as-sorted,deque([]),opaque:deque:deque([])
P14_13_empty_mixed_and,collections.deque,empty,[],c||empty|as-sorted,tuple,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",deque([]),opaque:deque:deque([])
P14_13_empty_strs_and,collections.deque,empty,[],c||empty|as-sorted,tuple,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",deque([]),opaque:deque:deque([])
P14_13_mixed_base_and,collections.deque,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted","(1, 2, 3)","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted"
P14_13_mixed_bigint_and,collections.deque,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",tuple,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted","(9223372036854775808,)","c|[1, 1.0, 63]|integer|as-sorted"
P14_13_mixed_empty_and,collections.deque,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",tuple,empty,[],c||empty|as-sorted,(),c||empty|as-sorted
P14_13_mixed_mixed_and,collections.deque,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",tuple,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered","(1, 'two', 3.0, True, None)","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered"
P14_13_mixed_strs_and,collections.deque,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",tuple,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted","('a', 'b')","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted"
P14_13_strs_base_and,collections.deque,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted","(1, 2, 3)","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted"
P14_13_strs_bigint_and,collections.deque,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",tuple,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted","(9223372036854775808,)","c|[1, 1.0, 63]|integer|as-sorted"
P14_13_strs_empty_and,collections.deque,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",tuple,empty,[],c||empty|as-sorted,(),c||empty|as-sorted
P14_13_strs_mixed_and,collections.deque,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",tuple,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered","(1, 'two', 3.0, True, None)","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered"
P14_13_strs_strs_and,collections.deque,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",tuple,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted","('a', 'b')","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted"
P14_14_base_base_and,collections.deque,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",collections.deque,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted","deque([1, 2, 3])","opaque:deque:deque([1, 2, 3])"
