probe_id,lhs_holder,lhs_value_class,lhs_bytes,lhs_canon,rhs_holder,rhs_value_class,rhs_bytes,rhs_canon,output_bytes,output_canon
P7_9_1_5_0,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Uint8Array,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,102:102:68656c6c6f3131332c3131372c3131312c3131362c3130312c33322c33342c33322c39382c39372c39392c3130372c3131352c3130382c39372c3131352c3130342c33322c39322c33322c3131362c39372c39382c392c3130342c3130312c3131342c313031,t|68656c6c6f3131332c3131372c3131312c3131362c3130312c33322c33342c33322c39382c39372c39392c3130372c3131352c3130382c39372c3131352c3130342c33322c39322c33322c3131362c39372c39382c392c3130342c3130312c3131342c313031|102|102|102
P7_9_2_0_0,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,Uint8Array,base_empty,,t||0|0|0,17:17:6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17
P7_9_2_1_0,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,Uint8Array,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,36:36:6c696e65206f6e650a6c696e652074776f3130342c3130312c3130382c3130382c313131,t|6c696e65206f6e650a6c696e652074776f3130342c3130312c3130382c3130382c313131|36|36|36
P7_9_2_2_0,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,Uint8Array,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,81:81:6c696e65206f6e650a6c696e652074776f3130382c3130352c3131302c3130312c33322c3131312c3131302c3130312c31302c3130382c3130352c3131302c3130312c33322c3131362c3131392c313131,t|6c696e65206f6e650a6c696e652074776f3130382c3130352c3131302c3130312c33322c3131312c3131302c3130312c31302c3130382c3130352c3131302c3130312c33322c3131362c3131392c313131|81|81|81
P7_9_2_3_0,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,Uint8Array,clef,f09d849e,t|f09d849e|4|1|1,32:32:6c696e65206f6e650a6c696e652074776f3234302c3135372c3133322c313538,t|6c696e65206f6e650a6c696e652074776f3234302c3135372c3133322c313538|32|32|32
P7_9_2_4_0,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,Uint8Array,eacute,c3a9,t|c3a9|2|1|1,24:24:6c696e65206f6e650a6c696e652074776f3139352c313639,t|6c696e65206f6e650a6c696e652074776f3139352c313639|24|24|24
P7_9_2_5_0,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,Uint8Array,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,114:114:6c696e65206f6e650a6c696e652074776f3131332c3131372c3131312c3131362c3130312c33322c33342c33322c39382c39372c39392c3130372c3131352c3130382c39372c3131352c3130342c33322c39322c33322c3131362c39372c39382c392c3130342c3130312c3131342c313031,t|6c696e65206f6e650a6c696e652074776f3131332c3131372c3131312c3131362c3130312c33322c33342c33322c39382c39372c39392c3130372c3131352c3130382c39372c3131352c3130342c33322c39322c33322c3131362c39372c39382c392c3130342c3130312c3131342c313031|114|114|114
P7_9_3_0_0,string,clef,f09d849e,t|f09d849e|4|1|1,Uint8Array,base_empty,,t||0|0|0,2:4:f09d849e,t|f09d849e|4|1|1
P7_9_3_1_0,string,clef,f09d849e,t|f09d849e|4|1|1,Uint8Array,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,21:23:f09d849e3130342c3130312c3130382c3130382c313131,t|f09d849e3130342c3130312c3130382c3130382c313131|23|20|20
P7_9_3_2_0,string,clef,f09d849e,t|f09d849e|4|1|1,Uint8Array,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,66:68:f09d849e3130382c3130352c3131302c3130312c33322c3131312c3131302c3130312c31302c3130382c3130352c3131302c3130312c33322c3131362c3131392c313131,t|f09d849e3130382c3130352c3131302c3130312c33322c3131312c3131302c3130312c31302c3130382c3130352c3131302c3130312c33322c3131362c3131392c313131|68|65|65
P7_9_3_3_0,string,clef,f09d849e,t|f09d849e|4|1|1,Uint8Array,clef,f09d849e,t|f09d849e|4|1|1,17:19:f09d849e3234302c3135372c3133322c313538,t|f09d849e3234302c3135372c3133322c313538|19|16|16
P7_9_3_4_0,string,clef,f09d849e,t|f09d849e|4|1|1,Uint8Array,eacute,c3a9,t|c3a9|2|1|1,9:11:f09d849e3139352c313639,t|f09d849e3139352c313639|11|8|8
P7_9_3_5_0,string,clef,f09d849e,t|f09d849e|4|1|1,Uint8Array,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,99:101:f09d849e3131332c3131372c3131312c3131362c3130312c33322c33342c33322c39382c39372c39392c3130372c3131352c3130382c39372c3131352c3130342c33322c39322c33322c3131362c39372c39382c392c3130342c3130312c3131342c313031,t|f09d849e3131332c3131372c3131312c3131362c3130312c33322c33342c33322c39382c39372c39392c3130372c3131352c3130382c39372c3131352c3130342c33322c39322c33322c3131362c39372c39382c392c3130342c3130312c3131342c313031|101|98|98
P7_9_4_0_0,string,eacute,c3a9,t|c3a9|2|1|1,Uint8Array,base_empty,,t||0|0|0,1:2:c3a9,t|c3a9|2|1|1
P7_9_4_1_0,string,eacute,c3a9,t|c3a9|2|1|1,Uint8Array,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,20:21:c3a93130342c3130312c3130382c3130382c313131,t|c3a93130342c3130312c3130382c3130382c313131|21|20|20
P7_9_4_2_0,string,eacute,c3a9,t|c3a9|2|1|1,Uint8Array,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,65:66:c3a93130382c3130352c3131302c3130312c33322c3131312c3131302c3130312c31302c3130382c3130352c3131302c3130312c33322c3131362c3131392c313131,t|c3a93130382c3130352c3131302c3130312c33322c3131312c3131302c3130312c31302c3130382c3130352c3131302c3130312c33322c3131362c3131392c313131|66|65|65
P7_9_4_3_0,string,eacute,c3a9,t|c3a9|2|1|1,Uint8Array,clef,f09d849e,t|f09d849e|4|1|1,16:17:c3a93234302c3135372c3133322c313538,t|c3a93234302c3135372c3133322c313538|17|16|16
P7_9_4_4_0,string,eacute,c3a9,t|c3a9|2|1|1,Uint8Array,eacute,c3a9,t|c3a9|2|1|1,8:9:c3a93139352c313639,t|c3a93139352c313639|9|8|8
P7_9_4_5_0,string,eacute,c3a9,t|c3a9|2|1|1,Uint8Array,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,98:99:c3a93131332c3131372c3131312c3131362c3130312c33322c33342c33322c39382c39372c39392c3130372c3131352c3130382c39372c3131352c3130342c33322c39322c33322c3131362c39372c39382c392c3130342c3130312c3131342c313031,t|c3a93131332c3131372c3131312c3131362c3130312c33322c33342c33322c39382c39372c39392c3130372c3131352c3130382c39372c3131352c3130342c33322c39322c33322c3131362c39372c39382c392c3130342c3130312c3131342c313031|99|98|98
P7_9_5_0_0,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,Uint8Array,base_empty,,t||0|0|0,28:28:71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28
P7_9_5_1_0,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,Uint8Array,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,47:47:71756f74652022206261636b736c617368205c2074616209686572653130342c3130312c3130382c3130382c313131,t|71756f74652022206261636b736c617368205c2074616209686572653130342c3130312c3130382c3130382c313131|47|47|47
P7_9_5_2_0,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,Uint8Array,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,92:92:71756f74652022206261636b736c617368205c2074616209686572653130382c3130352c3131302c3130312c33322c3131312c3131302c3130312c31302c3130382c3130352c3131302c3130312c33322c3131362c3131392c313131,t|71756f74652022206261636b736c617368205c2074616209686572653130382c3130352c3131302c3130312c33322c3131312c3131302c3130312c31302c3130382c3130352c3131302c3130312c33322c3131362c3131392c313131|92|92|92
P7_9_5_3_0,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,Uint8Array,clef,f09d849e,t|f09d849e|4|1|1,43:43:71756f74652022206261636b736c617368205c2074616209686572653234302c3135372c3133322c313538,t|71756f74652022206261636b736c617368205c2074616209686572653234302c3135372c3133322c313538|43|43|43
P7_9_5_4_0,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,Uint8Array,eacute,c3a9,t|c3a9|2|1|1,35:35:71756f74652022206261636b736c617368205c2074616209686572653139352c313639,t|71756f74652022206261636b736c617368205c2074616209686572653139352c313639|35|35|35
P7_9_5_5_0,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,Uint8Array,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,125:125:71756f74652022206261636b736c617368205c2074616209686572653131332c3131372c3131312c3131362c3130312c33322c33342c33322c39382c39372c39392c3130372c3131352c3130382c39372c3131352c3130342c33322c39322c33322c3131362c39372c39382c392c3130342c3130312c3131342c313031,t|71756f74652022206261636b736c617368205c2074616209686572653131332c3131372c3131312c3131362c3130312c33322c33342c33322c39382c39372c39392c3130372c3131352c3130382c39372c3131352c3130342c33322c39322c33322c3131362c39372c39382c392c3130342c3130312c3131342c313031|125|125|125
P7_10_0_0_0,string,base_empty,,t||0|0|0,array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",5:5:312c322c33,t|312c322c33|5|5|5
P7_10_0_1_0,string,base_empty,,t||0|0|0,array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",19:19:39323233333732303336383534373736303030,t|39323233333732303336383534373736303030|19|19|19
P7_10_0_2_0,string,base_empty,,t||0|0|0,array,empty,[],c||empty|as-sorted,0:0:,t||0|0|0
P7_10_0_3_0,string,base_empty,,t||0|0|0,array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",13:13:312c74776f2c332c747275652c,t|312c74776f2c332c747275652c|13|13|13
P7_10_0_4_0,string,base_empty,,t||0|0|0,array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",3:3:612c62,t|612c62|3|3|3
P7_10_1_0_0,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",10:10:68656c6c6f312c322c33,t|68656c6c6f312c322c33|10|10|10
P7_10_1_1_0,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",24:24:68656c6c6f39323233333732303336383534373736303030,t|68656c6c6f39323233333732303336383534373736303030|24|24|24
P7_10_1_2_0,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,array,empty,[],c||empty|as-sorted,5:5:68656c6c6f,t|68656c6c6f|5|5|5
P7_10_1_3_0,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",18:18:68656c6c6f312c74776f2c332c747275652c,t|68656c6c6f312c74776f2c332c747275652c|18|18|18
P7_10_1_4_0,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",8:8:68656c6c6f612c62,t|68656c6c6f612c62|8|8|8
P7_10_2_0_0,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",22:22:6c696e65206f6e650a6c696e652074776f312c322c33,t|6c696e65206f6e650a6c696e652074776f312c322c33|22|22|22
P7_10_2_1_0,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",36:36:6c696e65206f6e650a6c696e652074776f39323233333732303336383534373736303030,t|6c696e65206f6e650a6c696e652074776f39323233333732303336383534373736303030|36|36|36
P7_10_2_2_0,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,array,empty,[],c||empty|as-sorted,17:17:6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17
P7_10_2_3_0,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",30:30:6c696e65206f6e650a6c696e652074776f312c74776f2c332c747275652c,t|6c696e65206f6e650a6c696e652074776f312c74776f2c332c747275652c|30|30|30
P7_10_2_4_0,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",20:20:6c696e65206f6e650a6c696e652074776f612c62,t|6c696e65206f6e650a6c696e652074776f612c62|20|20|20
P7_10_3_0_0,string,clef,f09d849e,t|f09d849e|4|1|1,array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",7:9:f09d849e312c322c33,t|f09d849e312c322c33|9|6|6
P7_10_3_1_0,string,clef,f09d849e,t|f09d849e|4|1|1,array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",21:23:f09d849e39323233333732303336383534373736303030,t|f09d849e39323233333732303336383534373736303030|23|20|20
P7_10_3_2_0,string,clef,f09d849e,t|f09d849e|4|1|1,array,empty,[],c||empty|as-sorted,2:4:f09d849e,t|f09d849e|4|1|1
P7_10_3_3_0,string,clef,f09d849e,t|f09d849e|4|1|1,array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",15:17:f09d849e312c74776f2c332c747275652c,t|f09d849e312c74776f2c332c747275652c|17|14|14
P7_10_3_4_0,string,clef,f09d849e,t|f09d849e|4|1|1,array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",5:7:f09d849e612c62,t|f09d849e612c62|7|4|4
P7_10_4_0_0,string,eacute,c3a9,t|c3a9|2|1|1,array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",6:7:c3a9312c322c33,t|c3a9312c322c33|7|6|6
P7_10_4_1_0,string,eacute,c3a9,t|c3a9|2|1|1,array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",20:21:c3a939323233333732303336383534373736303030,t|c3a939323233333732303336383534373736303030|21|20|20
P7_10_4_2_0,string,eacute,c3a9,t|c3a9|2|1|1,array,empty,[],c||empty|as-sorted,1:2:c3a9,t|c3a9|2|1|1
P7_10_4_3_0,string,eacute,c3a9,t|c3a9|2|1|1,array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",14:15:c3a9312c74776f2c332c747275652c,t|c3a9312c74776f2c332c747275652c|15|14|14
P7_10_4_4_0,string,eacute,c3a9,t|c3a9|2|1|1,array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",4:5:c3a9612c62,t|c3a9612c62|5|4|4
P7_10_5_0_0,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",33:33:71756f74652022206261636b736c617368205c207461620968657265312c322c33,t|71756f74652022206261636b736c617368205c207461620968657265312c322c33|33|33|33
P7_10_5_1_0,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",47:47:71756f74652022206261636b736c617368205c20746162096865726539323233333732303336383534373736303030,t|71756f74652022206261636b736c617368205c20746162096865726539323233333732303336383534373736303030|47|47|47
P7_10_5_2_0,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,array,empty,[],c||empty|as-sorted,28:28:71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28
P7_10_5_3_0,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",41:41:71756f74652022206261636b736c617368205c207461620968657265312c74776f2c332c747275652c,t|71756f74652022206261636b736c617368205c207461620968657265312c74776f2c332c747275652c|41|41|41
P7_10_5_4_0,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",31:31:71756f74652022206261636b736c617368205c207461620968657265612c62,t|71756f74652022206261636b736c617368205c207461620968657265612c62|31|31|31
P7_11_0_0_0,string,base_empty,,t||0|0|0,readonly tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",5:5:312c322c33,t|312c322c33|5|5|5
P7_11_0_1_0,string,base_empty,,t||0|0|0,readonly tuple,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",19:19:39323233333732303336383534373736303030,t|39323233333732303336383534373736303030|19|19|19
P7_11_0_2_0,string,base_empty,,t||0|0|0,readonly tuple,empty,[],c||empty|as-sorted,0:0:,t||0|0|0
P7_11_0_3_0,string,base_empty,,t||0|0|0,readonly tuple,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",13:13:312c74776f2c332c747275652c,t|312c74776f2c332c747275652c|13|13|13
P7_11_0_4_0,string,base_empty,,t||0|0|0,readonly tuple,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",3:3:612c62,t|612c62|3|3|3
P7_11_1_0_0,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,readonly tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",10:10:68656c6c6f312c322c33,t|68656c6c6f312c322c33|10|10|10
P7_11_1_1_0,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,readonly tuple,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",24:24:68656c6c6f39323233333732303336383534373736303030,t|68656c6c6f39323233333732303336383534373736303030|24|24|24
P7_11_1_2_0,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,readonly tuple,empty,[],c||empty|as-sorted,5:5:68656c6c6f,t|68656c6c6f|5|5|5
P7_11_1_3_0,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,readonly tuple,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",18:18:68656c6c6f312c74776f2c332c747275652c,t|68656c6c6f312c74776f2c332c747275652c|18|18|18
P7_11_1_4_0,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,readonly tuple,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",8:8:68656c6c6f612c62,t|68656c6c6f612c62|8|8|8
P7_11_2_0_0,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,readonly tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",22:22:6c696e65206f6e650a6c696e652074776f312c322c33,t|6c696e65206f6e650a6c696e652074776f312c322c33|22|22|22
P7_11_2_1_0,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,readonly tuple,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",36:36:6c696e65206f6e650a6c696e652074776f39323233333732303336383534373736303030,t|6c696e65206f6e650a6c696e652074776f39323233333732303336383534373736303030|36|36|36
P7_11_2_2_0,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,readonly tuple,empty,[],c||empty|as-sorted,17:17:6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17
P7_11_2_3_0,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,readonly tuple,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",30:30:6c696e65206f6e650a6c696e652074776f312c74776f2c332c747275652c,t|6c696e65206f6e650a6c696e652074776f312c74776f2c332c747275652c|30|30|30
P7_11_2_4_0,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,readonly tuple,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",20:20:6c696e65206f6e650a6c696e652074776f612c62,t|6c696e65206f6e650a6c696e652074776f612c62|20|20|20
P7_11_3_0_0,string,clef,f09d849e,t|f09d849e|4|1|1,readonly tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",7:9:f09d849e312c322c33,t|f09d849e312c322c33|9|6|6
P7_11_3_1_0,string,clef,f09d849e,t|f09d849e|4|1|1,readonly tuple,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",21:23:f09d849e39323233333732303336383534373736303030,t|f09d849e39323233333732303336383534373736303030|23|20|20
P7_11_3_2_0,string,clef,f09d849e,t|f09d849e|4|1|1,readonly tuple,empty,[],c||empty|as-sorted,2:4:f09d849e,t|f09d849e|4|1|1
P7_11_3_3_0,string,clef,f09d849e,t|f09d849e|4|1|1,readonly tuple,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",15:17:f09d849e312c74776f2c332c747275652c,t|f09d849e312c74776f2c332c747275652c|17|14|14
P7_11_3_4_0,string,clef,f09d849e,t|f09d849e|4|1|1,readonly tuple,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",5:7:f09d849e612c62,t|f09d849e612c62|7|4|4
P7_11_4_0_0,string,eacute,c3a9,t|c3a9|2|1|1,readonly tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",6:7:c3a9312c322c33,t|c3a9312c322c33|7|6|6
